,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
1022,trioKWMz0NsM9v4cqmUQkg,Vocelli Pizza,40.517245,-79.959459,1019 Mount Royal Blvd,3.0,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1023,iDuwJjTE5Sw_bb3aFSTBCg,Subway,40.442372,-80.0026929,526 Penn Ave,2.0,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1024,6RbCJLiwNYwS6ab9vzD_zg,Pitaland,40.3948658,-80.0220857,620 Brookline Blvd,4.586666666666667,PITTSBURGH,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1025,LdJljAqDu3UcIZldHcvJSQ,Emiliano's Restaurante & Cantina,40.5675916,-80.0240598,8600 McKnight Rd,3.15,PITTSBURGH,0,loud,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
1026,NW4mtw2cS1PeJQDK2J_wfQ,Tailgaters Bar & Grill,40.440330200000005,-79.98651240000001,1420 Centre Ave,3.0,PITTSBURGH,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1027,hHgSUnDB9yIrxUEMSmsdoQ,Piada Italian Street Food,40.4405566,-79.9580515,3600 Forbes Ave,4.115942028985507,PITTSBURGH,1,average,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
1028,wXNHLkDkh0HKGJeYVnpafQ,Angelo's Pizzeria,40.4608026,-79.94790649999999,4766 Liberty Ave,3.8059701492537314,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1029,KqZRO_ZdCQ40fGrMsUow7Q,Linden Grove,40.3675213,-80.014219,1100 Grove Rd,3.8,PITTSBURGH,0,average,,,,,,,0,0,0,0,0,0,0,0,0,0
1030,X2f2s37_cFKo4xpzGFqk1w,Hokkaido Seafood Buffet,40.4154710864,-79.92414327899999,4612 Browns Hill Rd,3.2731958762886597,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,1,1,0,0,0,0,0
1031,uO_OX2DXmzo2c72YpbXe1A,Pusadee's Garden,40.482685100000005,-79.9519307,5321 Butler St,4.147651006711409,PITTSBURGH,1,average,,False,False,True,False,True,0,0,0,0,0,0,1,0,0,0
1032,SuMi4hxed5qk-M8IklFg8Q,BJ's Restaurant & Brewhouse,40.570137700500005,-80.0228508836,8970 Covenant Ave,2.8509615384615383,PITTSBURGH,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1033,C3Z5nHWtpalpMJDWWqurcw,Max & Erma's,40.5000494,-79.86475940000001,900 Gamma Dr,2.6666666666666665,PITTSBURGH,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,1,0,0
1034,-CfqFIH6rxUxJL9gR-k_XA,Dunkin' Donuts,40.4381632327,-79.9195761391,5819 Forbes Ave,2.7142857142857144,PITTSBURGH,0,,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1035,_6C-yZCmIyOmPESJbwyaSQ,Gluten Free Goat Bakery,40.4654288113,-79.9450539513,4905 Penn Ave,4.464285714285714,PITTSBURGH,0,average,,False,False,False,False,True,0,0,0,0,0,0,0,0,1,0
1036,nbKdzlGl5Rl6lB8F5g97ag,Gary's Restaurant,40.385611700000005,-79.9784562,2605 Brownsville Rd,4.615384615384615,PITTSBURGH,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1037,9gNko6cFCMZbvy1zhJ7-Xg,Fukuda,40.460839899999996,-79.9477607,"4770 Liberty Ave, Fl 1",3.8545454545454545,PITTSBURGH,0,average,,False,False,False,False,True,0,0,0,1,0,0,0,0,0,0
1038,FZpyIiCAsr7Twkw4tQeqPA,Olive Garden Italian Restaurant,40.5532611,-80.0194165,40 McIntyre Square Dr,3.0277777777777777,PITTSBURGH,0,average,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
1039,Zp2vJfHciG9IiXfmtH5Wdw,Beta Bites,40.4400241,-79.95325229999999,338 S Bouquet St,3.875,PITTSBURGH,0,average,,False,False,True,False,True,0,1,0,0,1,0,0,0,0,0
1040,g6OnbXvrky8HTtRFWVL_bQ,KFC,40.4395411,-80.06937420000001,45 Foster Ave,1.3333333333333333,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1041,vg55SAkrEmuHpWfIMtJjBQ,Legume,40.4503566,-79.95084770000001,214 N Craig St,4.29673590504451,PITTSBURGH,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1042,WnuRPyTEvILZKCAPk2UwYQ,Wendy's,40.450302675500005,-80.0189638138,725 Allegheny Ave,2.6666666666666665,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
1043,FKQUxOfW_W5R4OTut4G1Vw,Peppi's,40.436969,-80.0004543,12 Smithfield St,4.212121212121212,PITTSBURGH,0,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1044,zzwhN7x37nyjP0ZM8oiHmw,Carmody's Grille,40.5100256,-80.12531899999999,4905 Grand Ave,4.108108108108108,PITTSBURGH,0,average,,False,False,False,False,True,0,1,0,0,0,0,0,0,0,0
1045,MKmxhIHTdJduU0FFMRdfqA,Bishop's Corner Café,40.430690999999996,-80.1350444,4701 Campbells Run Rd,4.7272727272727275,PITTSBURGH,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1046,ziJsGjXvidzZWC1I0-SOSg,Habitat Restaurant,40.441487,-80.00167330000001,510 Market St,3.707482993197279,PITTSBURGH,1,average,,True,False,True,True,False,0,1,0,0,0,0,0,0,0,0
1047,GEpavUjzVf5ATsGYkPu0WA,Orbis Caffe,40.381100700000005,-80.0443322,675 Washington Rd,3.727272727272727,PITTSBURGH,0,,,True,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1048,LXlKLpKEIQt5thh_pBdbIA,Brik Room,40.4288292,-79.9859966,1209 E Carson,3.6666666666666665,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1049,stD-LTFFwlmBdzU-0aBntw,Little Nipper's Pizza II,40.4506317353,-79.9510331983,216 N Craig St,3.324324324324324,PITTSBURGH,0,average,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
1050,xCcg7KsIxRpYp0-Hxo0prw,La Cucina Flegrea Regional Italian Cuisine,40.43318529999999,-79.9232625,2114 Murray Ave,3.1666666666666665,PITTSBURGH,0,average,,False,False,,False,True,0,0,1,0,0,0,0,0,0,0
1051,FxLfqxdYPA6Z85PFKaqLrg,Pazzo,40.3526179,-80.0510699,1614 Washington Rd,2.2857142857142856,PITTSBURGH,0,quiet,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
1052,uXft-y53ujmlAt0SH-5KYg,Lindos Restaurant,40.45148820000001,-80.018326,947 Western Ave,3.380952380952381,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1053,9_B3nY3KlHW1WDvOeMk9GA,The Other Place,40.390527,-80.074453,2500 Swallow Hill Rd,4.470588235294118,PITTSBURGH,0,average,,,,False,,,0,0,1,0,0,0,0,0,0,0
1054,0PtNw7RgF4JFcPyP-LqZ_Q,Joe & Pie Cafe Pizzeria,40.426893799999995,-79.8878163,1621 S Braddock Ave,3.5555555555555554,PITTSBURGH,0,,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1055,-WVF5DKZeEWlMK8Cucto-A,Savoy,40.4554975,-79.9780389,2623 Penn Ave,3.629032258064516,PITTSBURGH,0,average,,False,False,True,True,True,0,1,0,0,0,0,0,0,0,0
1056,iY35AnV-Rf4nY81qkiMLag,Little Bangkok In the Strip,40.4507332,-79.9840548,1906 Penn Ave,4.072072072072072,PITTSBURGH,1,quiet,,False,False,True,False,True,0,0,0,0,0,0,1,0,0,0
1057,a7xD9CEepfivEZAKrCEPbw,Wendy's,40.4691075,-79.9623256,4001 Butler St,2.473684210526316,PITTSBURGH,0,very_loud,,,,False,,,0,0,0,0,0,0,0,1,0,0
1058,HYwbHY-srAOoH-t337DpMw,Tusca Restaurant,40.427361100000006,-79.964962,2773 Sidney St,2.16,PITTSBURGH,0,,,True,False,,False,True,0,0,0,0,0,0,0,0,0,0
1059,9vaCqmQ56EtUyj6PV8_D8A,Rey Azteca,40.4659807,-79.82667640000001,11655 Frankstown Rd,3.8,PITTSBURGH,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,1
1060,pVx6DHah5GgEPNOioUZlKQ,Subway,40.5848602,-80.0406611,9805 McKnight Rd,3.3333333333333335,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1061,7Nz_04fXn8L-u5L6hyLGvQ,Arby's,40.48767410000001,-80.055667,4260 Ohio River Blvd,2.4285714285714284,PITTSBURGH,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
1062,3ybsKWA03f16v4OPC0jApg,Wings & a Prayer,40.4201684,-79.88481379999999,7543 Roslyn St,5.0,PITTSBURGH,1,average,,False,False,False,False,True,0,0,0,0,0,0,0,0,0,0
1063,zR8n9zX3AMcksUI641DjfQ,Deli On North Avenue,40.4556652,-80.00635059999999,4 E North Ave,4.5,PITTSBURGH,0,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1064,t6LKeb5gNSeqri1JqOPZow,Subway,40.4655015,-79.8268493,11667 Penn Hills Dr,4.333333333333333,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1065,gfoz8396be8brUupIPEHvw,Johnny O's Bar & Grille,40.4517376467,-79.9325451481,5533 Walnut St,2.4285714285714284,PITTSBURGH,0,,,,,True,,,0,1,0,0,0,0,0,0,0,0
1066,z7ns1g4S82kaBdIAC_RMRw,Subway,40.4949534733,-80.2450747058,1000 Airport Blvd,2.8,PITTSBURGH,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
1067,9xweM3L_Wva9wOctUeABeA,Taco Bell,40.5171366,-80.03221140000001,807 W View Park Dr,2.5,PITTSBURGH,0,,,,,False,,,1,0,0,0,0,0,0,0,0,0
1068,Ac-DbrST8bF9Cpge5D9_Cg,Pho Kim 88,40.360617700000006,-80.02910279999999,4100 Library Rd,3.8015873015873014,PITTSBURGH,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1069,mKoi3QV2d45Qm3iWt1aa3w,The Doner Kebab House,40.4364494,-79.9544242,424 Semple St,3.5,PITTSBURGH,0,average,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
1070,lo-GEcfXVGrDSDLtR5gI5w,Veltre's Pizza,40.422460799999996,-79.86496340000001,1268 Brinton Rd,4.538461538461538,PITTSBURGH,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1071,EWswCV97BBb0ezXRZhCoOQ,Café Phipps,40.4388866336,-79.94783858310001,1 Schenley Park,3.2564102564102564,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,1
1072,tIjoGxi2r6QvREucvQwZpA,The Dream BBQ,40.453037664200004,-79.8911726475,7600 N Braddock Ave,4.3076923076923075,PITTSBURGH,0,quiet,,False,False,False,False,True,0,0,0,0,0,0,0,0,0,0
1073,ejaUQ1hYo7Q7xCL1HdPINw,Church Brew Works,40.4622408,-79.9643931,3525 Liberty Ave,3.58980044345898,PITTSBURGH,1,average,False,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1074,HfOQdfvijWVWMFgMIhVuBA,Tootie's Famous Italian Beef,40.4286795,-79.9826032,93 S 16th St,4.141414141414141,PITTSBURGH,1,average,,False,False,True,False,True,0,1,1,0,0,0,0,1,0,0
1075,5qtc1s-TKdgzPccKwY4SRw,Silk Pagoda Restaurant,40.4274093,-79.9382045,4070 Beechwood Blvd,3.066666666666667,PITTSBURGH,0,loud,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
1076,usFNFsaaHFxEbnBO4FaFHA,Piccolo Forno,40.4670557,-79.96442449999999,3801 Butler St,4.070796460176991,PITTSBURGH,1,average,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
1077,b6WRBVDieqwei4wC1rOsnA,Wiener World,40.4422344518,-79.9971354078,626 Smithfield St,3.3703703703703702,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1078,e_wiw1wi4MKm2Wnk08xiGw,McDonald's,40.4588455683,-79.9184470786,6361 Penn Ave,1.6,PITTSBURGH,0,,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
1079,TOx5fU8QDEOVx5HpMjwpcw,Knossos Gyros & Sis-Kabob,40.3959965,-80.0350383,1439 Potomac Ave,3.2857142857142856,PITTSBURGH,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1080,tj_fehXLxdGMjyLY-mTXRg,Fez Grill Turkish & Mediterranean Cuisine,40.436539,-79.95473,416 Semple St,4.5,PITTSBURGH,0,quiet,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
1081,hs5xdulRJqHZyITnEHpJhQ,Mario's Pizza,40.417593100000005,-80.04558459999998,1000 Greentree Rd,2.7777777777777777,PITTSBURGH,0,quiet,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
1082,3H1I31BQeHO017Sg92Cbow,Independent Brewing Company,40.4376827663,-79.9195291192,1704 Shady Ave,3.8859649122807016,PITTSBURGH,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1083,e6abKOxJ2CyEwXLq2tI-yQ,Hough's,40.4262619019,-79.9403305054,563 Greenfield Ave,3.9397590361445785,PITTSBURGH,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1084,EP05pjuysVWn49yezbbusw,Bruceton Grille,40.328072999999996,-79.946763,530 E Bruceton Rd,1.8125,PITTSBURGH,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
1085,tdLzywYXCOmskX95V53G5g,Bruegger's Bagels,40.3925119,-80.06158149999999,1644 Cochran Rd,3.142857142857143,PITTSBURGH,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1086,uDTh-jplczxX9iv6flcrBA,Walid's Fish And Chicken,40.444207500000005,-80.0405986,1000 Chartiers Ave,3.1666666666666665,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,1,0,0,0,0,0
1087,-S_Ln95liXJAccWi7ItUGw,Vocelli Pizza,40.472085299999996,-79.9590023,4500 Butler St,3.0,PITTSBURGH,0,,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
1088,keJOgdHUWFm2d08qFk3QsA,Patron Mexican Grill,40.5123635794,-79.8798751831,1141 Freeport Rd,3.1363636363636362,PITTSBURGH,0,average,,False,False,False,False,False,1,0,0,0,0,0,0,0,0,0
1089,CFBDAdWVxOhFFRTa5Fp30Q,The Diamond Pizza,40.4469909668,-80.00565338130001,101 Federal St,3.4,PITTSBURGH,0,loud,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1090,24ZF_CY04CplqUaOu7U_aQ,Cross Keys Inn,40.537576,-79.912299,599 Dorseyville Rd,3.3333333333333335,PITTSBURGH,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1091,qXGKYRwCR9SLgLl0g_9o5g,Bar Louie,40.4343272666,-80.00528342770001,240 Station Square Dr,2.2605042016806722,PITTSBURGH,0,average,,True,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1092,6hLFmFmDKO39b9qsyeVx-A,The Lexus Club,40.439593200000004,-79.9889352,1001 5th Ave,3.0,PITTSBURGH,0,,,,,True,,,0,1,0,0,0,0,0,0,0,0
1093,jDqaz1jKdeWk_fTVCzc1Pg,Conflict Kitchen,40.44258082,-79.9527347618,221 Schenley Dr,4.2727272727272725,PITTSBURGH,1,,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1094,_AKdBFzkl7GY-daxUCCbVA,P.F. Chang's,40.43953,-80.15053,1600 Settlers Ridge Center Dr,3.126984126984127,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
1095,t-6tdxRaz7s9a0sf94Tguw,Impressionz,40.4623454064,-79.92416515949999,6008 Broad St,4.357142857142857,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1096,mPR5tFpraetedNPDACwn4A,McDonalds,40.4869885212,-79.889898328,2925 Freeport Rd,2.3333333333333335,PITTSBURGH,0,quiet,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
1097,pJxbs4qsbd9lVYiLLc6Eig,Moe's Southwest Grill,40.4404762689,-80.0021642172,210 Forbes Ave,3.2037037037037037,PITTSBURGH,0,loud,,False,False,True,True,True,1,0,0,0,0,0,0,0,0,0
1098,d1-X_lnO4e00Xso0LF9Zgw,Long John Silver's,40.5171366,-80.03221140000001,807 W View Park Dr,1.0,PITTSBURGH,0,,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
1099,4hJHSMKyKJRl50k9EM6jkA,Mantini's Woodfired,40.428952,-79.98595,1209 E Carson St,3.0,PITTSBURGH,0,,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
1100,kYXnTyi3ucyxoswK9bvzCQ,Jimmy John's,40.4392177,-79.95971829999999,3444 Forbes Ave,3.7941176470588234,PITTSBURGH,0,quiet,,False,False,False,False,True,0,0,0,0,0,0,0,0,0,0
1101,IBGrQ6YUywBp1Hqu9c1LZQ,Bocktown Beer and Grill,40.446277190500005,-80.1809763831,690 Chauvet Dr,3.8418367346938775,PITTSBURGH,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1102,VVTrM-J-3qSQv0mGJF5fbQ,The Backdraft Bar & Grille,40.3861425,-79.9676463,3049 Churchview Ave,3.6666666666666665,PITTSBURGH,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1103,EhlOUjd2dh52SV_XfoORSA,Sesame Inn Chinese Restaurant,40.3796549065,-80.0448643438,715 Washington Rd,3.681159420289855,PITTSBURGH,0,quiet,,False,False,True,False,True,0,0,0,0,0,1,1,0,0,0
1104,LtPnsCPkCb41VG5fQr18IQ,Little Caesars,40.455934899999995,-79.937173,5430 Centre Ave,2.5,PITTSBURGH,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1105,LZY382ncwmmYLVKUjB1SFg,The Pop Stop Snack Shop,40.4665508,-79.9531339,"4401 Penn Ave, Fl 3",3.5,PITTSBURGH,0,quiet,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1106,uNBVnx12y-cRYSxukmTfnQ,Fresh Healthy Cafe,40.453880334699996,-80.1582515985,100 Robinson Ctr Dr,3.8666666666666667,PITTSBURGH,0,loud,,,,,,,0,0,0,0,0,0,0,0,0,0
1107,50KEvLtQl9Vv4YE1vs681Q,Thai Foon,40.438617960500004,-80.1461325319,1950 Settlers Ridge Center Dr,3.3877551020408165,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,0,0,0,1,0,1,0
1108,f4Fwv8ClqR35p5chZWKSLQ,Italian Village Pizza,40.3258559,-79.9568931,580 Old Clairton Rd,3.25,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1109,j-5O-Ehd2eaCHYgmTSfoRw,Chipotle Mexican Grill,40.4405558779,-80.0019637537,211 Forbes Ave,3.375,PITTSBURGH,0,average,,False,False,True,False,True,1,0,0,0,0,0,0,1,0,0
1110,EXF-imcOSptiuzlirPjljA,Oya Sushi & Korean Grill,40.3694951,-80.0350699,325 Mt Lebanon Blvd,4.215686274509804,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,1,0,0,0,0,0,0
1111,5jSwodZ2cLIgD0SLGXYbeg,City Buffet & Hibachi Grill,40.430191,-79.8068118,3500 William Penn Hwy,2.25,PITTSBURGH,0,average,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
1112,dUpQASSr7YfrfW1sB9Y-UA,There Ultra Lounge,40.4434471,-79.99690030000001,931 Liberty Ave,2.75,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1113,YO0wmR-mgb_2dNCSyZFoaQ,Domino's Pizza,40.5166088,-80.03493929999999,1019 W View Park Dr,2.0,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1114,scIbMKZIigMz4w5Q2SltTg,Carson City Saloon,40.4289193,-79.984081,1401 E Carson St,3.054054054054054,PITTSBURGH,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1115,QQMHSov0KBlBSfb7PXOcXg,Sapporo Japanese Steakhouse,40.440003600000004,-80.09091059999999,4260 Steubenville Pike,3.5294117647058822,PITTSBURGH,0,quiet,,False,False,False,False,False,0,0,0,1,1,0,0,0,0,0
1116,_jdEeATPzBYYBM0Y9W31Bg,Sammy's Famous Corned Beef,40.4431975,-79.9979013,217 9th St,3.4358974358974357,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1117,VaQhUU3P4Z5A3oYPsEMbkw,Tazza D'oro,40.474888299999996,-79.9188657,1125 N Highland Ave,4.285714285714286,PITTSBURGH,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1118,nk7BE6tOEdhNcbQcaEtGCw,Szmidt's Old World Deli,40.4434132,-79.9961509,957 Liberty Ave,4.5,PITTSBURGH,0,average,,True,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1119,6hKY8sj-ikAQdzrkrBcvuQ,Cafe io,40.3888811,-80.04985740000001,300 Beverly Rd,4.269662921348314,PITTSBURGH,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1120,fZGTgKUNKKuOKC2tg4pQFw,Bangal Kabab House and Restaurant,40.439046999999995,-79.9554689,320 Atwood St,4.056451612903226,PITTSBURGH,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1121,bITJXsOT4hCqahJc1dHMDQ,My Big Fat Greek Gyro,40.4411343,-80.0026106,431 Market St,3.0434782608695654,PITTSBURGH,0,loud,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1122,zWFuGjtmzekVBTL0muNsXw,Applewood Smoke Burger,40.4762289,-79.92087420000001,5721 Bryant St,4.433333333333334,PITTSBURGH,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,1
1123,nmBU1vK_3pkF08guLEoUjA,Club Sandwich & Deli,40.494406299999994,-79.93474470000001,713 Main St,4.125,PITTSBURGH,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1124,yAWSOUNFcfobOT_FRg_7Gg,The Melting Pot - Pittsburgh,40.4330076,-80.0045618,125 W Station Square Dr,3.9927007299270074,PITTSBURGH,1,quiet,,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1125,MEyguHG-U-Fy1qkK_Yf_FQ,Stuff'd Pierogi Bar,40.4436392463,-80.0005464256,130 7th St,3.08,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1126,09pf_DnQV5Y5y2reoIPXlw,Primanti Bros.,40.46445,-79.93257129999999,5491 Penn Ave,3.72,PITTSBURGH,0,very_loud,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1127,6dDItJbFIwYCmoLZF3iTcg,Popeyes Louisiana Kitchen,40.4415369,-79.95841800000001,3616 5th Ave,1.88,PITTSBURGH,0,very_loud,,False,False,True,False,False,0,1,0,0,0,0,0,1,0,0
1128,gNMkHi3V_YZLZihhwYFPCg,Panera Bread,40.359333331900004,-80.0017954577,5301 Grove Rd,3.125,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1129,gYY9U9CXRS12O-oUFoO0cg,Panera Bread,40.436271999999995,-79.958116,3401 Boulevard Of The Allies,2.875,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1130,x5G0GUkGnlWtM49Qe4nHog,Palmyra Mediterrean Cuisine,40.436941,-80.0005229,10 Smithfield St,4.473684210526316,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1131,vSXum5CZEgnouVyPo5BTWA,Pizza 412,40.3922377,-79.997446,2080 Saw Mill Run Blvd,3.0714285714285716,PITTSBURGH,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1132,0VDcJitRHh5uJnkjymu_6A,Fox & Hound English Pub & Grille,40.5499534384,-80.0205372833,"8000 McKnight Rd, Ste 2002",2.357142857142857,PITTSBURGH,0,very_loud,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1133,PqBZ88vOqctCc0fRm2sXQg,17th Street Cafe,40.4293613,-79.9817741,75 S 17th St,3.4375,PITTSBURGH,0,average,,False,False,,True,True,0,1,1,0,0,0,0,0,0,0
1134,ivugOYd-QcXVEfnm1OyqZA,Beto's Pizza,40.4127159,-80.0303499,1473 Banksville Rd,3.740740740740741,PITTSBURGH,1,average,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
1135,zJ9NdZoehzdURLEKUKcMIg,Pizza Romano,40.440648635900004,-79.9570777606,219 Atwood St,2.782608695652174,PITTSBURGH,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
1136,ZcYBeh-_ubSsZLJA97PSLA,Mm Mm Pizza,40.3439244,-79.97197129999999,5208 Clairton Blvd,3.5454545454545454,PITTSBURGH,0,loud,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1137,HyvavSam_sME5Q3O3aR2Bg,Urban Hookah Lounge,40.436600399999996,-79.95462909999999,416 Semple St,3.888888888888889,PITTSBURGH,0,very_loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1138,K6-LBrSl_NopD2llTIKsUQ,Liberty Avenue Deli,40.4628414,-79.9552981,4052 Liberty Ave,3.25,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1139,JHZzncoaHhqSn1Y9q6u_Fw,Kanok,40.457710999999996,-79.9252872,242 S Highland Ave,3.6470588235294117,PITTSBURGH,0,quiet,,False,False,,False,True,0,0,0,0,0,0,1,0,0,0
1140,azE1DNVQFBU8boVbaJhj7w,Lidia's,40.4484631,-79.98940859999999,1400 Smallman St,3.422110552763819,PITTSBURGH,1,average,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
1141,hcryG9RkmK9oCELYLHukiQ,Supremo's Pizzeria,40.5440312025,-80.03334106279999,"120 Three Degree Rd, Ste C",3.8,PITTSBURGH,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1142,OQvChaBImI8X5B3aai8btg,Waffles Incaffeinated,40.4278494,-79.96929859999999,2517 E Carson St,3.709844559585492,PITTSBURGH,1,average,,True,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1143,9DnHnAbd5sciiBHrQs7DJA,The Pizza Company,40.46578529999999,-79.9555582,4065 Penn Ave,3.761904761904762,PITTSBURGH,0,average,,,,,,,0,0,0,0,0,0,0,0,0,0
1144,pgK0mBQLth1C3DubvmWH3w,Silky's Sports Bar & Grill,40.437090000000005,-79.922803,1731 Murray Ave,3.4693877551020407,PITTSBURGH,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1145,i851zomQeoY7gbrkFcvM7Q,Denny's,40.538324076799995,-79.8344100933,2701 Freeport Rd,2.25,PITTSBURGH,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
